nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
13102 73.6864 75.8553 0 0 77.622 79.9665 90.5873 95.4956 80.7636 84.301 87.6414 92.1175 80.1812 83.4817 86.3542 88.9228 
13103 73.6865 75.8554 0 0 77.6221 79.9666 90.5872 95.4956 80.7636 84.301 87.6414 92.1175 80.1813 83.4817 86.3543 88.9228 
13104 73.6866 75.8555 0 0 77.6222 79.9666 90.5873 95.4957 80.7637 84.301 87.6415 92.1175 80.1814 83.4817 86.3543 88.9228 
13105 73.6868 75.8556 0 0 77.6223 79.9667 90.5873 95.4957 80.7637 84.3011 87.6415 92.1175 80.1815 83.4818 86.3543 88.9228 
13106 73.6869 75.8557 0 0 77.6223 79.9667 90.5873 95.4957 80.7638 84.3011 87.6415 92.1175 80.1815 83.4818 86.3544 88.9228 
13107 73.687 75.8558 0 0 77.6224 79.9668 90.5873 95.4957 80.7639 84.3011 87.6415 92.1175 80.1816 83.4819 86.3544 88.9228 
13108 73.6871 75.8559 0 0 77.6225 79.9668 90.5873 95.4957 80.7639 84.3012 87.6415 92.1175 80.1817 83.4819 86.3544 88.9229 
13109 73.6873 75.856 0 0 77.6226 79.9669 90.5873 95.4957 80.764 84.3012 87.6415 92.1175 80.1817 83.482 86.3544 88.9229 
13110 73.6874 75.8561 0 0 77.6226 79.967 90.5873 95.4957 80.764 84.3012 87.6415 92.1175 80.1818 83.482 86.3545 88.9229 
13111 73.6875 75.8562 0 0 77.6227 79.967 90.5873 95.4957 80.7641 84.3012 87.6415 92.1175 80.1819 83.482 86.3545 88.9229 
13112 73.6876 75.8563 0 0 77.6228 79.9671 90.5873 95.4957 80.7642 84.3013 87.6415 92.1175 80.1819 83.4821 86.3545 88.9229 
13113 73.6878 75.8564 0 0 77.6229 79.9671 90.5872 95.4957 80.7642 84.3013 87.6416 92.1175 80.182 83.4821 86.3545 88.9229 
13114 73.6879 75.8565 0 0 77.6229 79.9672 90.5873 95.4957 80.7643 84.3013 87.6415 92.1176 80.1821 83.4822 86.3546 88.9229 
13115 73.688 75.8566 0 0 77.623 79.9672 90.5873 95.4957 80.7643 84.3014 87.6415 92.1176 80.1822 83.4822 86.3546 88.923 
13116 73.6881 75.8567 0 0 77.6231 79.9673 90.5873 95.4958 80.7644 84.3014 87.6416 92.1176 80.1822 83.4823 86.3546 88.923 
13117 73.6883 75.8568 0 0 77.6232 79.9673 90.5872 95.4958 80.7644 84.3014 87.6416 92.1176 80.1823 83.4823 86.3546 88.923 
13118 73.6884 75.8569 0 0 77.6232 79.9674 90.5872 95.4958 80.7645 84.3014 87.6416 92.1176 80.1824 83.4823 86.3546 88.923 
13119 73.6885 75.857 0 0 77.6233 79.9675 90.5873 95.4958 80.7645 84.3015 87.6416 92.1176 80.1824 83.4824 86.3547 88.923 
13120 73.6886 75.8571 0 0 77.6234 79.9675 90.5873 95.4957 80.7646 84.3015 87.6416 92.1176 80.1825 83.4824 86.3547 88.923 
13121 73.6888 75.8572 0 0 77.6235 79.9676 90.5873 95.4958 80.7646 84.3015 87.6416 92.1176 80.1826 83.4825 86.3547 88.923 
13122 73.6889 75.8573 0 0 77.6236 79.9676 90.5873 95.4958 80.7647 84.3015 87.6416 92.1176 80.1826 83.4825 86.3548 88.9231 
13123 73.689 75.8574 0 0 77.6236 79.9677 90.5873 95.4958 80.7648 84.3016 87.6417 92.1176 80.1827 83.4826 86.3548 88.9231 
13124 73.6891 75.8575 0 0 77.6237 79.9678 90.5873 95.4958 80.7648 84.3016 87.6417 92.1176 80.1828 83.4826 86.3548 88.9231 
13125 73.6892 75.8576 0 0 77.6238 79.9678 90.5874 95.4958 80.7649 84.3016 87.6417 92.1176 80.1829 83.4826 86.3548 88.9231 
13126 73.6894 75.8577 0 0 77.6239 79.9679 90.5874 95.4957 80.7649 84.3017 87.6417 92.1176 80.1829 83.4827 86.3549 88.9231 
13127 73.6895 75.8578 0 0 77.6239 79.9679 90.5874 95.4957 80.765 84.3017 87.6417 92.1176 80.183 83.4827 86.3549 88.9231 
13128 73.6896 75.8579 0 0 77.624 79.968 90.5874 95.4957 80.765 84.3017 87.6417 92.1176 80.1831 83.4828 86.3549 88.9232 
13129 73.6898 75.858 0 0 77.6241 79.968 90.5873 95.4958 80.7651 84.3017 87.6417 92.1176 80.1831 83.4828 86.3549 88.9232 
13130 73.6899 75.8581 0 0 77.6242 79.9681 90.5874 95.4957 80.7652 84.3018 87.6417 92.1176 80.1832 83.4829 86.355 88.9232 
13131 73.69 75.8582 0 0 77.6243 79.9681 90.5874 95.4957 80.7652 84.3018 87.6418 92.1176 80.1833 83.4829 86.355 88.9232 
13132 73.6901 75.8583 0 0 77.6243 79.9682 90.5874 95.4957 80.7653 84.3018 87.6418 92.1176 80.1834 83.4829 86.355 88.9232 
13133 73.6903 75.8584 0 0 77.6244 79.9682 90.5873 95.4957 80.7653 84.3019 87.6418 92.1176 80.1834 83.483 86.355 88.9232 
13134 73.6904 75.8585 0 0 77.6245 79.9683 90.5874 95.4957 80.7654 84.3019 87.6418 92.1176 80.1835 83.483 86.3551 88.9232 
13135 73.6905 75.8586 0 0 77.6246 79.9683 90.5874 95.4958 80.7655 84.3019 87.6418 92.1177 80.1836 83.4831 86.3551 88.9233 
13136 73.6906 75.8587 0 0 77.6246 79.9684 90.5874 95.4958 80.7655 84.302 87.6418 92.1177 80.1836 83.4831 86.3551 88.9233 
13137 73.6908 75.8588 0 0 77.6247 79.9684 90.5874 95.4958 80.7656 84.302 87.6418 92.1177 80.1837 83.4832 86.3551 88.9233 
13138 73.6909 75.8589 0 0 77.6248 79.9685 90.5874 95.4958 80.7656 84.302 87.6418 92.1177 80.1838 83.4832 86.3552 88.9233 
13139 73.691 75.859 0 0 77.6249 79.9685 90.5874 95.4958 80.7657 84.3021 87.6418 92.1177 80.1838 83.4832 86.3552 88.9233 
13140 73.6911 75.8592 0 0 77.625 79.9686 90.5874 95.4958 80.7657 84.3021 87.6418 92.1177 80.1839 83.4833 86.3552 88.9233 
13141 73.6913 75.8593 0 0 77.625 79.9687 90.5874 95.4958 80.7658 84.3021 87.6418 92.1177 80.184 83.4833 86.3552 88.9234 
13142 73.6914 75.8594 0 0 77.6251 79.9687 90.5875 95.4958 80.7659 84.3022 87.6418 92.1177 80.184 83.4834 86.3553 88.9234 
13143 73.6915 75.8595 0 0 77.6252 79.9688 90.5874 95.4958 80.7659 84.3022 87.6418 92.1177 80.1841 83.4834 86.3553 88.9234 
13144 73.6916 75.8596 0 0 77.6253 79.9688 90.5875 95.4958 80.766 84.3022 87.6418 92.1177 80.1842 83.4835 86.3553 88.9234 
13145 73.6918 75.8597 0 0 77.6253 79.9689 90.5875 95.4958 80.766 84.3022 87.6419 92.1177 80.1843 83.4835 86.3553 88.9234 
13146 73.6919 75.8598 0 0 77.6254 79.9689 90.5875 95.4958 80.7661 84.3023 87.6419 92.1177 80.1843 83.4835 86.3554 88.9234 
13147 73.692 75.8599 0 0 77.6255 79.969 90.5875 95.4958 80.7661 84.3023 87.6419 92.1177 80.1844 83.4836 86.3554 88.9234 
13148 73.6921 75.86 0 0 77.6256 79.969 90.5875 95.4958 80.7662 84.3023 87.6419 92.1177 80.1844 83.4836 86.3554 88.9234 
13149 73.6923 75.8601 0 0 77.6256 79.9691 90.5875 95.4958 80.7662 84.3024 87.642 92.1177 80.1845 83.4837 86.3554 88.9235 
13150 73.6924 75.8602 0 0 77.6257 79.9691 90.5875 95.4958 80.7663 84.3024 87.6419 92.1177 80.1846 83.4837 86.3555 88.9235 
13151 73.6925 75.8603 0 0 77.6258 79.9692 90.5875 95.4958 80.7664 84.3024 87.6419 92.1177 80.1847 83.4838 86.3555 88.9235 
13152 73.6926 75.8604 0 0 77.6259 79.9693 90.5875 95.4958 80.7664 84.3025 87.642 92.1178 80.1847 83.4838 86.3555 88.9235 
13153 73.6928 75.8605 0 0 77.626 79.9693 90.5875 95.4958 80.7665 84.3025 87.642 92.1178 80.1848 83.4839 86.3555 88.9235 
13154 73.6929 75.8606 0 0 77.626 79.9694 90.5875 95.4957 80.7665 84.3025 87.642 92.1178 80.1849 83.4839 86.3556 88.9235 
13155 73.693 75.8607 0 0 77.6261 79.9694 90.5875 95.4957 80.7666 84.3026 87.642 92.1178 80.185 83.4839 86.3556 88.9235 
13156 73.6932 75.8608 0 0 77.6262 79.9695 90.5875 95.4957 80.7666 84.3026 87.642 92.1178 80.185 83.484 86.3556 88.9235 
13157 73.6933 75.8609 0 0 77.6263 79.9695 90.5875 95.4957 80.7667 84.3026 87.642 92.1178 80.1851 83.484 86.3557 88.9236 
13158 73.6934 75.861 0 0 77.6264 79.9696 90.5875 95.4957 80.7668 84.3026 87.642 92.1178 80.1852 83.4841 86.3557 88.9236 
13159 73.6935 75.8611 0 0 77.6264 79.9696 90.5875 95.4957 80.7668 84.3027 87.642 92.1178 80.1852 83.4841 86.3557 88.9236 
13160 73.6937 75.8612 0 0 77.6265 79.9697 90.5875 95.4957 80.7669 84.3027 87.642 92.1178 80.1853 83.4842 86.3557 88.9236 
13161 73.6938 75.8613 0 0 77.6266 79.9697 90.5875 95.4957 80.7669 84.3028 87.642 92.1178 80.1854 83.4842 86.3558 88.9236 
13162 73.6939 75.8614 0 0 77.6267 79.9698 90.5875 95.4957 80.767 84.3028 87.642 92.1178 80.1854 83.4842 86.3558 88.9236 
13163 73.694 75.8615 0 0 77.6267 79.9698 90.5875 95.4957 80.767 84.3028 87.6421 92.1178 80.1855 83.4843 86.3558 88.9237 
13164 73.6942 75.8616 0 0 77.6268 79.9699 90.5875 95.4957 80.7671 84.3028 87.6421 92.1178 80.1856 83.4843 86.3558 88.9237 
13165 73.6943 75.8617 0 0 77.6269 79.9699 90.5875 95.4957 80.7671 84.3029 87.6421 92.1178 80.1856 83.4844 86.3559 88.9237 
13166 73.6944 75.8618 0 0 77.627 79.97 90.5876 95.4957 80.7672 84.3029 87.6421 92.1178 80.1857 83.4844 86.3559 88.9237 
13167 73.6945 75.8619 0 0 77.627 79.97 90.5876 95.4957 80.7672 84.3029 87.6421 92.1178 80.1858 83.4844 86.3559 88.9237 
13168 73.6947 75.8621 0 0 77.6271 79.9701 90.5876 95.4957 80.7673 84.303 87.6421 92.1178 80.1858 83.4845 86.3559 88.9237 
13169 73.6948 75.8622 0 0 77.6272 79.9702 90.5876 95.4957 80.7673 84.303 87.6421 92.1178 80.1859 83.4845 86.356 88.9237 
13170 73.6949 75.8623 0 0 77.6273 79.9702 90.5876 95.4957 80.7674 84.303 87.6421 92.1179 80.186 83.4846 86.356 88.9238 
13171 73.695 75.8624 0 0 77.6274 79.9703 90.5875 95.4957 80.7674 84.303 87.6421 92.1179 80.1861 83.4846 86.356 88.9238 
13172 73.6952 75.8625 0 0 77.6274 79.9704 90.5876 95.4957 80.7675 84.3031 87.6421 92.1179 80.1861 83.4847 86.356 88.9238 
13173 73.6953 75.8626 0 0 77.6275 79.9704 90.5876 95.4957 80.7675 84.3031 87.6421 92.1179 80.1862 83.4847 86.3561 88.9238 
13174 73.6954 75.8627 0 0 77.6276 79.9705 90.5876 95.4957 80.7676 84.3031 87.6421 92.1179 80.1863 83.4848 86.3561 88.9238 
13175 73.6955 75.8628 0 0 77.6277 79.9705 90.5875 95.4958 80.7677 84.3032 87.6421 92.1179 80.1864 83.4848 86.3561 88.9238 
13176 73.6957 75.8629 0 0 77.6277 79.9706 90.5875 95.4958 80.7677 84.3032 87.6422 92.1179 80.1864 83.4848 86.3561 88.9238 
13177 73.6958 75.863 0 0 77.6278 79.9706 90.5876 95.4958 80.7678 84.3032 87.6422 92.1179 80.1865 83.4849 86.3562 88.9239 
13178 73.6959 75.8631 0 0 77.6279 79.9707 90.5876 95.4958 80.7678 84.3033 87.6422 92.1179 80.1866 83.4849 86.3562 88.9239 
13179 73.696 75.8632 0 0 77.628 79.9707 90.5876 95.4959 80.7679 84.3033 87.6422 92.1179 80.1866 83.485 86.3562 88.9239 
13180 73.6962 75.8633 0 0 77.628 79.9708 90.5876 95.4959 80.7679 84.3033 87.6422 92.1179 80.1867 83.485 86.3562 88.9239 
13181 73.6963 75.8634 0 0 77.6281 79.9709 90.5876 95.4959 80.768 84.3033 87.6423 92.1179 80.1868 83.485 86.3563 88.9239 
13182 73.6964 75.8635 0 0 77.6282 79.9709 90.5876 95.4959 80.768 84.3034 87.6423 92.1179 80.1869 83.4851 86.3563 88.9239 
13183 73.6965 75.8636 0 0 77.6283 79.971 90.5876 95.4959 80.7681 84.3034 87.6423 92.118 80.1869 83.4851 86.3563 88.9239 
13184 73.6967 75.8637 0 0 77.6283 79.971 90.5876 95.496 80.7682 84.3034 87.6423 92.118 80.187 83.4852 86.3563 88.924 
13185 73.6968 75.8638 0 0 77.6284 79.9711 90.5876 95.496 80.7682 84.3035 87.6423 92.118 80.1871 83.4852 86.3564 88.924 
13186 73.6969 75.8639 0 0 77.6285 79.9711 90.5876 95.496 80.7683 84.3035 87.6423 92.118 80.1871 83.4853 86.3564 88.924 
13187 73.697 75.864 0 0 77.6286 79.9712 90.5876 95.4959 80.7683 84.3035 87.6423 92.118 80.1872 83.4853 86.3564 88.924 
13188 73.6972 75.8641 0 0 77.6286 79.9712 90.5875 95.496 80.7684 84.3036 87.6423 92.118 80.1873 83.4853 86.3564 88.924 
13189 73.6973 75.8642 0 0 77.6287 79.9713 90.5876 95.496 80.7685 84.3036 87.6423 92.118 80.1874 83.4854 86.3565 88.924 
13190 73.6974 75.8643 0 0 77.6288 79.9713 90.5876 95.496 80.7685 84.3036 87.6423 92.118 80.1874 83.4854 86.3565 88.924 
13191 73.6976 75.8644 0 0 77.6289 79.9714 90.5876 95.4959 80.7686 84.3036 87.6423 92.118 80.1875 83.4855 86.3565 88.9241 
13192 73.6977 75.8645 0 0 77.629 79.9714 90.5876 95.4959 80.7686 84.3037 87.6424 92.118 80.1876 83.4855 86.3565 88.9241 
13193 73.6978 75.8646 0 0 77.629 79.9715 90.5876 95.496 80.7687 84.3037 87.6424 92.118 80.1876 83.4856 86.3566 88.9241 
13194 73.6979 75.8647 0 0 77.6291 79.9715 90.5876 95.4959 80.7687 84.3037 87.6424 92.118 80.1877 83.4856 86.3566 88.9241 
13195 73.6981 75.8648 0 0 77.6292 79.9716 90.5876 95.4959 80.7688 84.3038 87.6424 92.118 80.1878 83.4856 86.3566 88.9241 
13196 73.6982 75.8649 0 0 77.6293 79.9716 90.5876 95.4959 80.7688 84.3038 87.6424 92.118 80.1878 83.4857 86.3566 88.9241 
13197 73.6983 75.865 0 0 77.6293 79.9717 90.5876 95.4959 80.7689 84.3038 87.6424 92.1181 80.1879 83.4857 86.3567 88.9241 
13198 73.6984 75.8651 0 0 77.6294 79.9717 90.5876 95.4959 80.7689 84.3039 87.6424 92.1181 80.188 83.4858 86.3567 88.9242 
13199 73.6985 75.8652 0 0 77.6295 79.9718 90.5876 95.4959 80.769 84.3039 87.6424 92.1181 80.1881 83.4858 86.3567 88.9242 
13200 73.6987 75.8653 0 0 77.6296 79.9718 90.5876 95.4959 80.7691 84.3039 87.6424 92.1181 80.1881 83.4859 86.3567 88.9242 
13201 73.6988 75.8654 0 0 77.6297 79.9719 90.5876 95.4959 80.7691 84.304 87.6425 92.1181 80.1882 83.4859 86.3568 88.9242 
13202 73.6989 75.8655 0 0 77.6297 79.9719 90.5876 95.4959 80.7692 84.304 87.6425 92.1181 80.1883 83.4859 86.3568 88.9242 
13203 73.699 75.8656 0 0 77.6298 79.972 90.5876 95.4959 80.7692 84.304 87.6425 92.1181 80.1884 83.486 86.3568 88.9242 
13204 73.6992 75.8657 0 0 77.6299 79.972 90.5876 95.4959 80.7693 84.304 87.6425 92.1181 80.1884 83.486 86.3568 88.9242 
13205 73.6993 75.8658 0 0 77.63 79.972 90.5876 95.4959 80.7693 84.3041 87.6425 92.1181 80.1885 83.4861 86.3569 88.9243 
13206 73.6994 75.8659 0 0 77.63 79.9721 90.5876 95.4959 80.7694 84.3041 87.6425 92.1181 80.1886 83.4861 86.3569 88.9243 
13207 73.6996 75.866 0 0 77.6301 79.9721 90.5876 95.4959 80.7694 84.3041 87.6425 92.1181 80.1886 83.4862 86.3569 88.9243 
13208 73.6997 75.8661 0 0 77.6302 79.9722 90.5876 95.4958 80.7695 84.3042 87.6426 92.1181 80.1887 83.4862 86.3569 88.9243 
13209 73.6998 75.8662 0 0 77.6303 79.9722 90.5876 95.4958 80.7696 84.3042 87.6426 92.1181 80.1888 83.4862 86.357 88.9243 
13210 73.6999 75.8663 0 0 77.6303 79.9723 90.5876 95.4959 80.7696 84.3042 87.6426 92.1181 80.1889 83.4863 86.357 88.9243 
13211 73.7001 75.8664 0 0 77.6304 79.9723 90.5876 95.4958 80.7697 84.3043 87.6426 92.1181 80.1889 83.4863 86.357 88.9243 
13212 73.7002 75.8665 0 0 77.6305 79.9724 90.5876 95.4958 80.7697 84.3043 87.6426 92.1181 80.189 83.4864 86.357 88.9243 
13213 73.7003 75.8666 0 0 77.6306 79.9724 90.5876 95.4959 80.7698 84.3043 87.6426 92.1181 80.1891 83.4864 86.3571 88.9244 
13214 73.7004 75.8667 0 0 77.6306 79.9725 90.5876 95.4958 80.7698 84.3044 87.6426 92.1181 80.1891 83.4865 86.3571 88.9244 
13215 73.7005 75.8668 0 0 77.6307 79.9725 90.5876 95.4958 80.7699 84.3044 87.6427 92.1181 80.1892 83.4865 86.3571 88.9244 
13216 73.7007 75.8669 0 0 77.6308 79.9726 90.5876 95.4958 80.77 84.3044 87.6427 92.1181 80.1893 83.4865 86.3571 88.9244 
13217 73.7008 75.867 0 0 77.6309 79.9727 90.5876 95.4958 80.77 84.3044 87.6427 92.1181 80.1893 83.4866 86.3572 88.9244 
13218 73.7009 75.8671 0 0 77.631 79.9727 90.5876 95.4958 80.7701 84.3045 87.6427 92.1181 80.1894 83.4866 86.3572 88.9245 
13219 73.701 75.8672 0 0 77.631 79.9728 90.5876 95.4958 80.7701 84.3045 87.6427 92.1182 80.1895 83.4867 86.3572 88.9245 
13220 73.7012 75.8673 0 0 77.6311 79.9728 90.5876 95.4957 80.7702 84.3045 87.6427 92.1182 80.1896 83.4867 86.3572 88.9245 
13221 73.7013 75.8674 0 0 77.6312 79.9729 90.5876 95.4957 80.7702 84.3046 87.6427 92.1182 80.1896 83.4867 86.3573 88.9245 
13222 73.7014 75.8675 0 0 77.6313 79.9729 90.5876 95.4957 80.7703 84.3046 87.6427 92.1182 80.1897 83.4868 86.3573 88.9245 
13223 73.7015 75.8676 0 0 77.6313 79.973 90.5876 95.4957 80.7703 84.3046 87.6427 92.1182 80.1898 83.4868 86.3573 88.9245 
13224 73.7016 75.8677 0 0 77.6314 79.973 90.5876 95.4957 80.7704 84.3047 87.6428 92.1182 80.1898 83.4869 86.3573 88.9246 
13225 73.7018 75.8678 0 0 77.6315 79.9731 90.5876 95.4957 80.7704 84.3047 87.6428 92.1182 80.1899 83.4869 86.3574 88.9246 
13226 73.7019 75.8679 0 0 77.6316 79.9731 90.5876 95.4957 80.7705 84.3047 87.6428 92.1182 80.19 83.487 86.3574 88.9246 
13227 73.702 75.868 0 0 77.6316 79.9732 90.5876 95.4957 80.7706 84.3047 87.6428 92.1182 80.1901 83.487 86.3574 88.9246 
13228 73.7021 75.8681 0 0 77.6317 79.9732 90.5876 95.4957 80.7706 84.3048 87.6428 92.1182 80.1901 83.487 86.3574 88.9246 
13229 73.7023 75.8682 0 0 77.6318 79.9733 90.5876 95.4957 80.7707 84.3048 87.6428 92.1182 80.1902 83.4871 86.3575 88.9246 
13230 73.7024 75.8683 0 0 77.6319 79.9733 90.5876 95.4957 80.7707 84.3048 87.6428 92.1182 80.1903 83.4871 86.3575 88.9246 
13231 73.7025 75.8684 0 0 77.632 79.9734 90.5876 95.4957 80.7708 84.3048 87.6429 92.1182 80.1904 83.4872 86.3575 88.9246 
13232 73.7026 75.8685 0 0 77.632 79.9734 90.5876 95.4957 80.7708 84.3049 87.6429 92.1182 80.1904 83.4872 86.3576 88.9246 
13233 73.7028 75.8686 0 0 77.6321 79.9735 90.5876 95.4957 80.7709 84.3049 87.6429 92.1182 80.1905 83.4873 86.3576 88.9247 
13234 73.7029 75.8687 0 0 77.6322 79.9735 90.5876 95.4957 80.771 84.3049 87.6429 92.1182 80.1906 83.4873 86.3576 88.9247 
13235 73.703 75.8688 0 0 77.6323 79.9736 90.5876 95.4957 80.771 84.305 87.6429 92.1182 80.1907 83.4874 86.3576 88.9247 
13236 73.7031 75.8689 0 0 77.6323 79.9736 90.5876 95.4957 80.7711 84.305 87.6429 92.1182 80.1907 83.4874 86.3577 88.9247 
13237 73.7033 75.869 0 0 77.6324 79.9737 90.5876 95.4957 80.7711 84.305 87.6429 92.1182 80.1908 83.4874 86.3577 88.9247 
13238 73.7034 75.8691 0 0 77.6325 79.9738 90.5876 95.4957 80.7712 84.305 87.6429 92.1182 80.1909 83.4875 86.3577 88.9247 
13239 73.7035 75.8692 0 0 77.6326 79.9738 90.5876 95.4957 80.7712 84.3051 87.643 92.1182 80.191 83.4875 86.3577 88.9248 
13240 73.7036 75.8693 0 0 77.6326 79.9739 90.5876 95.4957 80.7713 84.3051 87.643 92.1182 80.191 83.4876 86.3578 88.9248 
13241 73.7038 75.8694 0 0 77.6327 79.9739 90.5876 95.4957 80.7713 84.3051 87.643 92.1182 80.1911 83.4876 86.3578 88.9248 
13242 73.7039 75.8695 0 0 77.6328 79.9739 90.5876 95.4957 80.7714 84.3052 87.643 92.1182 80.1912 83.4877 86.3578 88.9248 
13243 73.704 75.8696 0 0 77.6329 79.974 90.5876 95.4957 80.7714 84.3052 87.643 92.1183 80.1912 83.4877 86.3578 88.9248 
13244 73.7041 75.8697 0 0 77.633 79.974 90.5876 95.4957 80.7715 84.3052 87.6431 92.1183 80.1913 83.4878 86.3579 88.9248 
13245 73.7043 75.8698 0 0 77.633 79.9741 90.5876 95.4957 80.7715 84.3053 87.6431 92.1183 80.1914 83.4878 86.3579 88.9249 
13246 73.7044 75.8699 0 0 77.6331 79.9742 90.5876 95.4957 80.7716 84.3053 87.6431 92.1183 80.1915 83.4878 86.3579 88.9249 
13247 73.7045 75.87 0 0 77.6332 79.9742 90.5877 95.4957 80.7717 84.3053 87.6431 92.1183 80.1915 83.4879 86.3579 88.9249 
13248 73.7046 75.8701 0 0 77.6333 79.9743 90.5877 95.4957 80.7717 84.3054 87.6431 92.1183 80.1916 83.4879 86.358 88.9249 
13249 73.7048 75.8702 0 0 77.6333 79.9743 90.5877 95.4957 80.7718 84.3054 87.6431 92.1183 80.1917 83.488 86.358 88.9249 
13250 73.7049 75.8703 0 0 77.6334 79.9743 90.5877 95.4958 80.7718 84.3054 87.6431 92.1183 80.1918 83.488 86.358 88.9249 
13251 73.705 75.8704 0 0 77.6335 79.9744 90.5877 95.4958 80.7719 84.3054 87.6431 92.1183 80.1918 83.4881 86.358 88.9249 
13252 73.7051 75.8705 0 0 77.6336 79.9745 90.5877 95.4958 80.7719 84.3055 87.6431 92.1183 80.1919 83.4881 86.3581 88.925 
13253 73.7053 75.8706 0 0 77.6336 79.9745 90.5877 95.4958 80.772 84.3055 87.6431 92.1183 80.192 83.4881 86.3581 88.925 
13254 73.7054 75.8707 0 0 77.6337 79.9746 90.5877 95.4958 80.772 84.3055 87.6432 92.1183 80.192 83.4882 86.3581 88.925 
13255 73.7055 75.8708 0 0 77.6338 79.9746 90.5877 95.4958 80.7721 84.3056 87.6432 92.1183 80.1921 83.4882 86.3581 88.925 
13256 73.7056 75.871 0 0 77.6339 79.9747 90.5877 95.4958 80.7721 84.3056 87.6432 92.1183 80.1922 83.4883 86.3582 88.925 
13257 73.7058 75.8711 0 0 77.6339 79.9747 90.5877 95.4958 80.7722 84.3056 87.6432 92.1183 80.1923 83.4883 86.3582 88.925 
13258 73.7059 75.8712 0 0 77.634 79.9748 90.5877 95.4958 80.7722 84.3056 87.6432 92.1183 80.1923 83.4884 86.3582 88.925 
13259 73.706 75.8713 0 0 77.6341 79.9748 90.5877 95.4958 80.7723 84.3057 87.6432 92.1183 80.1924 83.4884 86.3582 88.925 
13260 73.7061 75.8714 0 0 77.6342 79.9749 90.5877 95.4958 80.7723 84.3057 87.6432 92.1184 80.1925 83.4884 86.3583 88.925 
13261 73.7062 75.8715 0 0 77.6342 79.9749 90.5877 95.4959 80.7724 84.3057 87.6433 92.1184 80.1925 83.4885 86.3583 88.9251 
13262 73.7064 75.8716 0 0 77.6343 79.975 90.5878 95.4959 80.7725 84.3058 87.6433 92.1184 80.1926 83.4885 86.3583 88.9251 
13263 73.7065 75.8717 0 0 77.6344 79.975 90.5878 95.4959 80.7725 84.3058 87.6433 92.1184 80.1927 83.4886 86.3583 88.9251 
13264 73.7066 75.8718 0 0 77.6345 79.9751 90.5877 95.4959 80.7726 84.3058 87.6433 92.1184 80.1927 83.4886 86.3584 88.9251 
13265 73.7067 75.8719 0 0 77.6345 79.9751 90.5877 95.4959 80.7726 84.3059 87.6433 92.1184 80.1928 83.4887 86.3584 88.9251 
13266 73.7068 75.872 0 0 77.6346 79.9752 90.5878 95.4959 80.7727 84.3059 87.6433 92.1184 80.1929 83.4887 86.3584 88.9251 
13267 73.707 75.8721 0 0 77.6347 79.9752 90.5878 95.4959 80.7727 84.3059 87.6434 92.1184 80.1929 83.4887 86.3584 88.9251 
13268 73.7071 75.8722 0 0 77.6348 79.9753 90.5878 95.4959 80.7728 84.3059 87.6434 92.1184 80.193 83.4888 86.3585 88.9252 
13269 73.7072 75.8722 0 0 77.6349 79.9753 90.5878 95.4959 80.7728 84.306 87.6434 92.1184 80.1931 83.4888 86.3585 88.9252 
13270 73.7073 75.8724 0 0 77.6349 79.9754 90.5878 95.4959 80.7729 84.306 87.6434 92.1184 80.1931 83.4889 86.3585 88.9252 
13271 73.7075 75.8725 0 0 77.635 79.9755 90.5878 95.4959 80.7729 84.306 87.6434 92.1184 80.1932 83.4889 86.3585 88.9252 
13272 73.7076 75.8726 0 0 77.6351 79.9755 90.5878 95.4959 80.773 84.306 87.6435 92.1184 80.1933 83.4889 86.3586 88.9252 
13273 73.7077 75.8727 0 0 77.6352 79.9756 90.5878 95.4959 80.7731 84.3061 87.6435 92.1184 80.1933 83.489 86.3586 88.9252 
13274 73.7078 75.8728 0 0 77.6352 79.9756 90.5878 95.4959 80.7731 84.3061 87.6435 92.1185 80.1934 83.489 86.3586 88.9253 
13275 73.708 75.8729 0 0 77.6353 79.9756 90.5878 95.4959 80.7732 84.3061 87.6435 92.1185 80.1935 83.4891 86.3586 88.9253 
13276 73.7081 75.873 0 0 77.6354 79.9757 90.5879 95.4959 80.7732 84.3062 87.6435 92.1185 80.1936 83.4891 86.3587 88.9253 
13277 73.7082 75.8731 0 0 77.6355 79.9758 90.5879 95.4959 80.7733 84.3062 87.6435 92.1185 80.1936 83.4892 86.3587 88.9253 
13278 73.7083 75.8732 0 0 77.6355 79.9758 90.5879 95.4959 80.7733 84.3062 87.6435 92.1185 80.1937 83.4892 86.3587 88.9253 
13279 73.7084 75.8733 0 0 77.6356 79.9759 90.5879 95.4959 80.7734 84.3062 87.6435 92.1185 80.1938 83.4892 86.3587 88.9253 
13280 73.7086 75.8734 0 0 77.6357 79.976 90.5879 95.4959 80.7734 84.3063 87.6435 92.1185 80.1938 83.4893 86.3588 88.9253 
13281 73.7087 75.8735 0 0 77.6358 79.976 90.5879 95.4959 80.7735 84.3063 87.6436 92.1185 80.1939 83.4893 86.3588 88.9253 
13282 73.7088 75.8736 0 0 77.6358 79.9761 90.5879 95.4958 80.7736 84.3063 87.6436 92.1185 80.194 83.4894 86.3588 88.9254 
