368 77.4833 77.2763 0 0 81.704 82.4279 72.3089 94.9694 84.13 86.8029 89.3889 92.9276 84.2012 86.8602 89.2052 90.9419 
369 77.49 77.2835 0 0 81.7086 82.4313 72.3107 94.9687 84.1337 86.8046 89.3895 92.9277 84.2049 86.8632 89.2063 90.9427 
370 77.4969 77.29 0 0 81.7123 82.4342 72.31 94.9699 84.1365 86.8066 89.3908 92.9279 84.2082 86.8656 89.2075 90.9433 
371 77.5045 77.2955 0 0 81.7163 82.4376 72.3103 94.97 84.1402 86.8081 89.3919 92.9284 84.2117 86.8678 89.2087 90.9443 
372 77.5119 77.3016 0 0 81.7207 82.4406 72.3079 94.9705 84.1437 86.8097 89.3932 92.9287 84.216 86.8707 89.21 90.9452 
373 77.5193 77.307 0 0 81.725 82.4436 72.3076 94.9701 84.1474 86.8115 89.3936 92.9291 84.2202 86.8735 89.2113 90.9464 
374 77.5266 77.3127 0 0 81.7289 82.4474 72.3089 94.971 84.1506 86.813 89.3941 92.9295 84.224 86.8762 89.2125 90.9472 
375 77.5335 77.3196 0 0 81.7329 82.4514 72.3096 94.9704 84.1537 86.8149 89.3945 92.9298 84.2282 86.8786 89.2135 90.9479 
376 77.5408 77.3251 0 0 81.7372 82.4548 72.311 94.9695 84.1568 86.8168 89.395 92.9305 84.2334 86.8813 89.2147 90.9486 
377 77.5482 77.3308 0 0 81.7413 82.4577 72.3086 94.9697 84.1602 86.819 89.3953 92.9308 84.2368 86.8836 89.2159 90.9492 
378 77.5552 77.3366 0 0 81.7454 82.4612 72.3086 94.9691 84.1635 86.8207 89.3961 92.9309 84.2414 86.8866 89.2171 90.9501 
379 77.5624 77.3431 0 0 81.7492 82.4646 72.3086 94.9704 84.1668 86.8226 89.3974 92.9312 84.2439 86.889 89.2183 90.9508 
380 77.5698 77.3485 0 0 81.7535 82.4673 72.3087 94.9688 84.17 86.8246 89.398 92.9316 84.2476 86.8912 89.2195 90.9515 
381 77.5769 77.355 0 0 81.7576 82.4691 72.3073 94.9687 84.1733 86.8261 89.3983 92.9321 84.2516 86.894 89.2209 90.9522 
382 77.584 77.3611 0 0 81.7617 82.4727 72.308 94.9686 84.1767 86.8283 89.399 92.9323 84.2555 86.8969 89.2221 90.9526 
383 77.5907 77.3671 0 0 81.7654 82.4756 72.3067 94.9683 84.1801 86.8302 89.4002 92.9326 84.2596 86.8995 89.2233 90.9535 
384 77.5975 77.3735 0 0 81.7691 82.4786 72.3076 94.9681 84.1831 86.832 89.4002 92.9329 84.2633 86.9021 89.2245 90.9539 
385 77.6043 77.3789 0 0 81.7732 82.4811 72.3078 94.9688 84.187 86.8341 89.4012 92.9331 84.2664 86.9042 89.2258 90.9544 
386 77.6111 77.384 0 0 81.7773 82.484 72.3062 94.9686 84.1903 86.8359 89.4018 92.9336 84.2707 86.9074 89.2271 90.9549 
387 77.6185 77.3907 0 0 81.7813 82.4878 72.3073 94.9686 84.1933 86.8377 89.4008 92.9339 84.2736 86.9097 89.2282 90.9555 
388 77.6255 77.3966 0 0 81.7854 82.4911 72.3078 94.9694 84.1968 86.8393 89.4019 92.9342 84.2768 86.9123 89.2293 90.9566 
389 77.6321 77.4025 0 0 81.7895 82.4934 72.3081 94.9692 84.2001 86.8408 89.4022 92.9346 84.2804 86.9149 89.2306 90.9575 
390 77.6387 77.4078 0 0 81.7932 82.4958 72.3083 94.969 84.2034 86.843 89.4028 92.9347 84.2835 86.9173 89.2319 90.9581 
391 77.6453 77.4137 0 0 81.797 82.4985 72.3093 94.9686 84.2065 86.8444 89.4043 92.9352 84.2875 86.9201 89.233 90.9588 
392 77.6521 77.4196 0 0 81.801 82.5019 72.3101 94.9684 84.2096 86.8462 89.4054 92.9355 84.2917 86.9227 89.2343 90.9597 
393 77.659 77.4245 0 0 81.805 82.5046 72.3098 94.9698 84.2128 86.8479 89.4062 92.9359 84.2949 86.9251 89.2354 90.9604 
394 77.6656 77.431 0 0 81.8087 82.5079 72.3101 94.9695 84.2161 86.8497 89.4069 92.9364 84.2976 86.9276 89.2363 90.9612 
395 77.6721 77.4368 0 0 81.8123 82.5116 72.3105 94.9693 84.2191 86.8516 89.407 92.9367 84.3003 86.9297 89.2374 90.9621 
396 77.679 77.442 0 0 81.8161 82.514 72.3117 94.9696 84.2221 86.8537 89.4073 92.937 84.3038 86.9321 89.2384 90.9631 
397 77.6851 77.4483 0 0 81.8195 82.5172 72.3128 94.9693 84.2251 86.8558 89.4085 92.937 84.3072 86.9341 89.2394 90.9637 
398 77.6917 77.4538 0 0 81.8233 82.5199 72.3137 94.9701 84.2281 86.8575 89.4091 92.9374 84.3108 86.9365 89.2406 90.9647 
399 77.6982 77.46 0 0 81.8269 82.5228 72.3142 94.9696 84.2309 86.8597 89.4099 92.9379 84.3138 86.9386 89.2419 90.9653 
400 77.7046 77.4654 0 0 81.8307 82.5254 72.3144 94.9698 84.2337 86.8618 89.4113 92.9383 84.317 86.9408 89.2431 90.9659 
401 77.7111 77.4707 0 0 81.8343 82.5297 72.3151 94.9701 84.2364 86.8635 89.411 92.9386 84.3203 86.9434 89.2443 90.9666 
402 77.7175 77.4764 0 0 81.8379 82.5329 72.3163 94.9701 84.2397 86.8652 89.4123 92.9389 84.3235 86.9459 89.2455 90.9672 
403 77.724 77.4821 0 0 81.8418 82.5365 72.3164 94.9687 84.2428 86.8669 89.414 92.9392 84.3273 86.9479 89.2467 90.9681 
404 77.7303 77.4878 0 0 81.8456 82.5393 72.316 94.9685 84.2458 86.8687 89.4143 92.9395 84.3302 86.9497 89.2476 90.9686 
405 77.7369 77.4926 0 0 81.8492 82.5421 72.3166 94.9685 84.2491 86.8704 89.4147 92.9397 84.3336 86.9521 89.2488 90.9693 
406 77.7433 77.4986 0 0 81.853 82.5458 72.3166 94.9678 84.2518 86.8718 89.4154 92.9397 84.337 86.9541 89.2501 90.97 
407 77.7496 77.5045 0 0 81.8566 82.5487 72.3157 94.9686 84.2542 86.8735 89.4166 92.9399 84.3405 86.9566 89.2512 90.9706 
408 77.756 77.5101 0 0 81.8602 82.5512 72.3167 94.9682 84.257 86.875 89.4172 92.9403 84.3438 86.9591 89.2521 90.9711 
409 77.7624 77.5149 0 0 81.8639 82.554 72.3168 94.9681 84.26 86.8767 89.4173 92.9406 84.3479 86.9616 89.2531 90.9718 
410 77.7688 77.5195 0 0 81.8675 82.5568 72.3165 94.9679 84.2626 86.8784 89.4176 92.9411 84.3517 86.964 89.2541 90.9726 
411 77.7749 77.525 0 0 81.8711 82.5593 72.3162 94.9675 84.2656 86.8798 89.4187 92.9413 84.355 86.9665 89.255 90.9731 
412 77.7814 77.5303 0 0 81.8746 82.5624 72.3175 94.9676 84.2685 86.8818 89.4196 92.9416 84.3579 86.9689 89.2561 90.9738 
413 77.7876 77.5361 0 0 81.878 82.5655 72.3183 94.9676 84.2713 86.8836 89.4205 92.9419 84.3612 86.9713 89.2572 90.9742 
414 77.7936 77.5414 0 0 81.8813 82.5685 72.3177 94.9682 84.2739 86.8852 89.4209 92.9421 84.3646 86.9734 89.2581 90.975 
415 77.7997 77.5475 0 0 81.8852 82.5701 72.3186 94.9689 84.2765 86.8867 89.4216 92.9425 84.3683 86.9756 89.2594 90.9756 
416 77.8062 77.5526 0 0 81.8887 82.5734 72.3183 94.9694 84.2789 86.8886 89.4223 92.9426 84.3719 86.9779 89.2605 90.9761 
417 77.8124 77.5572 0 0 81.8921 82.5768 72.3169 94.9698 84.2816 86.8902 89.4218 92.9427 84.3752 86.9803 89.2617 90.9767 
418 77.8184 77.5627 0 0 81.8955 82.5797 72.3168 94.9704 84.2845 86.8916 89.4233 92.9432 84.3783 86.9824 89.2627 90.9775 
419 77.8244 77.5683 0 0 81.8988 82.5821 72.3163 94.9719 84.2873 86.8932 89.424 92.9433 84.3816 86.9846 89.2638 90.9781 
420 77.8304 77.5742 0 0 81.9021 82.5848 72.3167 94.9722 84.2899 86.8948 89.4256 92.9439 84.3853 86.9869 89.2649 90.9791 
421 77.836 77.581 0 0 81.9053 82.5875 72.3162 94.9735 84.2927 86.8964 89.4265 92.9438 84.3885 86.9893 89.2659 90.98 
422 77.8423 77.5864 0 0 81.9086 82.5903 72.3166 94.9736 84.2957 86.8981 89.4278 92.9439 84.392 86.9917 89.267 90.9806 
423 77.8484 77.5917 0 0 81.9118 82.5928 72.3167 94.9744 84.2986 86.8999 89.4291 92.9441 84.3956 86.9939 89.268 90.9813 
424 77.8546 77.5976 0 0 81.9152 82.5957 72.3154 94.9737 84.3011 86.9015 89.4312 92.9445 84.3988 86.9961 89.2689 90.9821 
425 77.8606 77.6029 0 0 81.9184 82.5984 72.3169 94.9743 84.3039 86.903 89.4329 92.9448 84.4024 86.9982 89.2699 90.9828 
426 77.8662 77.6089 0 0 81.9215 82.6021 72.3164 94.9759 84.307 86.9044 89.4325 92.945 84.4054 87.0003 89.2711 90.9835 
427 77.8716 77.6146 0 0 81.9247 82.6055 72.3185 94.9763 84.3096 86.906 89.4336 92.945 84.408 87.0021 89.2721 90.9841 
428 77.8773 77.6199 0 0 81.928 82.6083 72.3193 94.9772 84.3122 86.9077 89.4348 92.9454 84.411 87.0039 89.2731 90.9848 
429 77.8831 77.6251 0 0 81.9311 82.6107 72.3202 94.979 84.3145 86.9094 89.4357 92.9456 84.4143 87.0063 89.2742 90.9854 
430 77.8893 77.6299 0 0 81.9346 82.614 72.321 94.9794 84.3176 86.9107 89.4363 92.946 84.4173 87.0082 89.2751 90.9858 
431 77.8948 77.6356 0 0 81.9378 82.6179 72.3216 94.9796 84.3207 86.9122 89.4373 92.9462 84.4199 87.01 89.2761 90.9865 
432 77.9004 77.6413 0 0 81.9407 82.6206 72.3228 94.9791 84.3238 86.914 89.4383 92.9467 84.422 87.0118 89.2771 90.9872 
433 77.9061 77.6472 0 0 81.9441 82.6229 72.321 94.9797 84.3264 86.9161 89.4387 92.9469 84.4247 87.0138 89.2783 90.9875 
434 77.9119 77.6524 0 0 81.9473 82.6246 72.3217 94.9796 84.3287 86.9176 89.4396 92.9474 84.4287 87.0161 89.2793 90.9883 
435 77.9179 77.6569 0 0 81.9506 82.6278 72.3218 94.9796 84.3313 86.919 89.4406 92.9477 84.4323 87.0184 89.2803 90.989 
436 77.9237 77.6621 0 0 81.9537 82.6298 72.3228 94.9814 84.3339 86.9205 89.4416 92.9482 84.4348 87.0205 89.2813 90.9896 
437 77.9294 77.6677 0 0 81.9568 82.6334 72.3235 94.9809 84.3364 86.9221 89.4437 92.9484 84.4376 87.0225 89.2824 90.9904 
438 77.9349 77.6725 0 0 81.9599 82.6354 72.3225 94.9798 84.3391 86.9238 89.4434 92.9486 84.4404 87.0244 89.2833 90.9908 
439 77.9401 77.6782 0 0 81.9629 82.6372 72.3238 94.981 84.3414 86.9255 89.4434 92.9487 84.4433 87.0265 89.2843 90.9914 
440 77.9459 77.6821 0 0 81.9661 82.639 72.3247 94.9812 84.344 86.9268 89.4438 92.9491 84.4465 87.0288 89.2854 90.9919 
441 77.952 77.6869 0 0 81.9693 82.6415 72.3245 94.9817 84.3464 86.9282 89.4452 92.9495 84.4497 87.0308 89.2864 90.9926 
442 77.9575 77.692 0 0 81.9722 82.6441 72.3242 94.9821 84.3488 86.93 89.4463 92.9499 84.4527 87.0332 89.2874 90.9935 
443 77.963 77.6972 0 0 81.9753 82.6468 72.3247 94.9827 84.3513 86.9316 89.4473 92.9501 84.4559 87.035 89.2885 90.994 
444 77.9685 77.7023 0 0 81.9786 82.6498 72.3234 94.9822 84.3539 86.9334 89.4484 92.9504 84.4592 87.0373 89.2896 90.9945 
445 77.9742 77.7073 0 0 81.9816 82.6523 72.3236 94.9812 84.3562 86.935 89.4495 92.9503 84.4623 87.0394 89.2905 90.9952 
446 77.9797 77.7122 0 0 81.985 82.6554 72.3242 94.9823 84.359 86.9368 89.4496 92.9503 84.4654 87.0418 89.2915 90.9957 
447 77.9852 77.7176 0 0 81.9881 82.6578 72.3248 94.9818 84.3617 86.9385 89.4502 92.9506 84.468 87.0436 89.2922 90.9962 
448 77.9905 77.7233 0 0 81.9912 82.6606 72.3259 94.9818 84.3643 86.9401 89.4504 92.9509 84.4708 87.0456 89.2934 90.997 
449 77.9961 77.7281 0 0 81.9944 82.6631 72.325 94.9821 84.3671 86.9412 89.4503 92.951 84.4741 87.0479 89.2943 90.9975 
450 78.0015 77.7334 0 0 81.9975 82.6665 72.3261 94.9827 84.3696 86.9427 89.4504 92.9511 84.4769 87.0498 89.2953 90.9979 
451 78.007 77.7378 0 0 82.0006 82.6685 72.3276 94.9823 84.3718 86.9443 89.4505 92.9513 84.4804 87.0518 89.2963 90.9983 
452 78.0122 77.7431 0 0 82.0037 82.6711 72.3277 94.9825 84.3744 86.946 89.4506 92.9518 84.4843 87.0542 89.2972 90.999 
453 78.0178 77.749 0 0 82.0065 82.6738 72.3277 94.9826 84.3771 86.9475 89.4519 92.952 84.4875 87.0565 89.2982 90.9995 
454 78.0231 77.7536 0 0 82.0095 82.6766 72.3287 94.9841 84.3795 86.9488 89.4523 92.9521 84.4904 87.0584 89.2989 91 
455 78.0285 77.7588 0 0 82.0128 82.6795 72.3294 94.9853 84.3819 86.9499 89.4531 92.9525 84.4934 87.0607 89.2997 91.0005 
456 78.0341 77.7637 0 0 82.0159 82.682 72.329 94.9848 84.3843 86.9514 89.4526 92.9527 84.4956 87.0625 89.3008 91.0014 
457 78.0394 77.7688 0 0 82.019 82.6836 72.3284 94.9839 84.3869 86.9532 89.452 92.9531 84.4985 87.0642 89.3017 91.0019 
458 78.0448 77.7735 0 0 82.0221 82.6865 72.3277 94.9823 84.3895 86.9548 89.4521 92.9534 84.501 87.0661 89.3025 91.0023 
459 78.0503 77.7783 0 0 82.0251 82.6891 72.3299 94.9827 84.3919 86.9563 89.4517 92.9535 84.504 87.0678 89.3036 91.0028 
460 78.0556 77.7831 0 0 82.028 82.6914 72.3288 94.9826 84.3942 86.9576 89.4532 92.9538 84.5067 87.0696 89.3046 91.0037 
461 78.0609 77.7877 0 0 82.031 82.6941 72.3293 94.9838 84.3968 86.9595 89.4539 92.9542 84.5093 87.0715 89.3056 91.0044 
462 78.0661 77.7932 0 0 82.034 82.6967 72.329 94.9844 84.3992 86.9609 89.4546 92.9544 84.5122 87.0734 89.3065 91.0049 
463 78.0713 77.7976 0 0 82.0368 82.6986 72.3286 94.9839 84.4011 86.9624 89.4548 92.9548 84.5158 87.0753 89.3074 91.0054 
464 78.0764 77.8026 0 0 82.04 82.7004 72.3299 94.9849 84.4036 86.9637 89.4554 92.9548 84.5189 87.0772 89.3084 91.0061 
465 78.0814 77.8078 0 0 82.0427 82.7031 72.3297 94.984 84.4061 86.9652 89.4564 92.9548 84.5214 87.0787 89.3092 91.0068 
466 78.0866 77.8129 0 0 82.0457 82.7067 72.3309 94.9835 84.4083 86.9666 89.4567 92.9552 84.5242 87.0807 89.3101 91.0076 
467 78.092 77.8179 0 0 82.0486 82.7085 72.3319 94.9846 84.4105 86.9683 89.4574 92.9553 84.527 87.0825 89.3109 91.0081 
468 78.0972 77.823 0 0 82.0516 82.7105 72.3335 94.9851 84.4126 86.9698 89.4575 92.9552 84.5298 87.0843 89.3119 91.0085 
469 78.102 77.8279 0 0 82.0543 82.7126 72.3334 94.985 84.4149 86.9714 89.4574 92.9555 84.5326 87.086 89.3128 91.009 
470 78.1074 77.8324 0 0 82.0572 82.7148 72.3327 94.9835 84.4171 86.9728 89.4577 92.9561 84.5362 87.088 89.3137 91.0096 
471 78.1124 77.8374 0 0 82.06 82.7167 72.3322 94.9828 84.4193 86.9746 89.4576 92.9561 84.5392 87.0898 89.3147 91.0102 
472 78.1176 77.841 0 0 82.0629 82.719 72.3317 94.9827 84.4219 86.9759 89.4583 92.9563 84.5427 87.0923 89.3156 91.0106 
473 78.1223 77.8469 0 0 82.0656 82.7221 72.3307 94.9832 84.4238 86.977 89.4589 92.9566 84.5456 87.0941 89.3165 91.0113 
474 78.1273 77.8521 0 0 82.0683 82.724 72.3305 94.9832 84.4263 86.9789 89.4597 92.9571 84.5483 87.0955 89.3173 91.0119 
475 78.1323 77.8566 0 0 82.0711 82.726 72.3306 94.9829 84.4289 86.9803 89.4612 92.9577 84.5515 87.0972 89.3183 91.0122 
476 78.1372 77.8611 0 0 82.074 82.7286 72.3308 94.9841 84.4311 86.9818 89.4613 92.9578 84.5541 87.0989 89.3192 91.0127 
477 78.1421 77.8661 0 0 82.0768 82.7307 72.3299 94.9834 84.4331 86.9836 89.4611 92.9578 84.5572 87.1009 89.3201 91.0133 
478 78.1471 77.8714 0 0 82.0795 82.7337 72.3294 94.9831 84.4355 86.9851 89.4617 92.9579 84.5598 87.1028 89.3209 91.0139 
479 78.1522 77.8758 0 0 82.0822 82.7358 72.3289 94.9834 84.4375 86.9863 89.4619 92.9583 84.5624 87.1046 89.3218 91.0142 
480 78.1571 77.8805 0 0 82.0849 82.7382 72.3289 94.9834 84.4398 86.9872 89.4627 92.9585 84.5651 87.1065 89.3227 91.0147 
481 78.1619 77.8852 0 0 82.0877 82.7404 72.3293 94.9833 84.4422 86.9885 89.4632 92.9585 84.5674 87.1082 89.3236 91.0153 
482 78.1667 77.8902 0 0 82.0905 82.7428 72.3304 94.9822 84.4442 86.9899 89.4634 92.9587 84.5707 87.1099 89.3245 91.016 
483 78.1717 77.8952 0 0 82.0933 82.7455 72.33 94.9824 84.4465 86.9913 89.4628 92.9591 84.5733 87.1119 89.3253 91.0164 
484 78.1766 77.9003 0 0 82.0962 82.7481 72.3303 94.9832 84.449 86.9926 89.4642 92.9594 84.576 87.1137 89.3262 91.017 
485 78.1812 77.9048 0 0 82.0988 82.751 72.3301 94.9833 84.4513 86.9941 89.4644 92.9596 84.5785 87.1153 89.327 91.0177 
486 78.186 77.9098 0 0 82.1016 82.7537 72.3305 94.9847 84.4534 86.9957 89.4648 92.9599 84.581 87.1168 89.3279 91.0185 
487 78.1907 77.9147 0 0 82.1042 82.7554 72.3313 94.9855 84.4552 86.9974 89.4651 92.9601 84.5837 87.1186 89.3287 91.019 
488 78.1954 77.9194 0 0 82.1069 82.7573 72.3306 94.9857 84.4572 86.9988 89.4657 92.9603 84.5861 87.1202 89.3295 91.0196 
489 78.2005 77.924 0 0 82.1095 82.7598 72.3317 94.9845 84.4596 87 89.4665 92.9606 84.5888 87.122 89.3303 91.0201 
490 78.2058 77.9285 0 0 82.1122 82.763 72.3307 94.9841 84.462 87.0014 89.4666 92.9609 84.5915 87.1238 89.331 91.0205 
491 78.2108 77.9329 0 0 82.1149 82.7655 72.3303 94.9847 84.4639 87.0029 89.4669 92.961 84.5943 87.1256 89.3318 91.0208 
492 78.2152 77.9377 0 0 82.1174 82.7685 72.3308 94.9848 84.4661 87.0044 89.4676 92.9612 84.597 87.1273 89.3325 91.0214 
493 78.22 77.9425 0 0 82.1203 82.771 72.331 94.9857 84.4685 87.0058 89.4685 92.9615 84.5994 87.1289 89.3331 91.022 
494 78.225 77.9469 0 0 82.1229 82.7737 72.3298 94.9844 84.4709 87.0069 89.4696 92.9617 84.6018 87.1306 89.334 91.0225 
495 78.2298 77.9514 0 0 82.1256 82.7762 72.3298 94.9841 84.4728 87.0082 89.4698 92.9617 84.6047 87.1325 89.3348 91.023 
496 78.2345 77.9557 0 0 82.1281 82.7788 72.3299 94.9827 84.4749 87.0094 89.4706 92.962 84.6075 87.1343 89.3357 91.0236 
497 78.2391 77.9608 0 0 82.1309 82.7811 72.3314 94.982 84.4772 87.0107 89.471 92.962 84.6099 87.136 89.3366 91.0242 
498 78.2437 77.965 0 0 82.1336 82.7829 72.3321 94.9824 84.4792 87.0121 89.4705 92.9621 84.6129 87.1377 89.3374 91.0247 
499 78.2486 77.9684 0 0 82.1361 82.7847 72.3326 94.9825 84.4818 87.0136 89.4721 92.9624 84.615 87.1391 89.3382 91.0252 
500 78.2531 77.9734 0 0 82.1388 82.787 72.3336 94.9838 84.4838 87.0151 89.4728 92.9624 84.6176 87.1407 89.339 91.0258 
501 78.2577 77.9782 0 0 82.1412 82.7892 72.333 94.9818 84.4857 87.0166 89.4734 92.9627 84.6201 87.1422 89.3398 91.0263 
502 78.2621 77.9828 0 0 82.1439 82.7913 72.3328 94.9818 84.488 87.0178 89.4744 92.9627 84.623 87.1441 89.3406 91.0269 
503 78.2667 77.988 0 0 82.1464 82.7935 72.3333 94.9824 84.4901 87.0192 89.4745 92.9633 84.6256 87.1457 89.3413 91.0274 
504 78.2715 77.9918 0 0 82.149 82.7955 72.3337 94.9814 84.4926 87.0206 89.4746 92.9636 84.6282 87.1472 89.342 91.0279 
505 78.2763 77.9966 0 0 82.1517 82.7978 72.3345 94.9818 84.4945 87.022 89.4759 92.964 84.6307 87.1489 89.3428 91.0286 
506 78.2808 78.0006 0 0 82.1543 82.8003 72.3349 94.9818 84.4966 87.0233 89.4769 92.964 84.6329 87.1503 89.3435 91.0292 
507 78.2855 78.0043 0 0 82.1568 82.8024 72.3351 94.9827 84.4985 87.0244 89.4773 92.9641 84.6355 87.1519 89.3443 91.0297 
508 78.2902 78.0083 0 0 82.1593 82.8056 72.3349 94.9821 84.5006 87.0258 89.4778 92.9642 84.6383 87.1536 89.3452 91.0303 
509 78.2947 78.0126 0 0 82.1617 82.8077 72.335 94.9808 84.5026 87.0269 89.4775 92.9643 84.6406 87.1553 89.346 91.0308 
510 78.2994 78.0166 0 0 82.1642 82.8097 72.3344 94.9813 84.5046 87.028 89.4775 92.9644 84.6436 87.1574 89.3469 91.0313 
511 78.3039 78.0209 0 0 82.1668 82.812 72.3349 94.9812 84.5066 87.0298 89.4769 92.9647 84.6459 87.1588 89.3477 91.032 
512 78.3083 78.0256 0 0 82.1693 82.814 72.335 94.9824 84.5089 87.0312 89.4778 92.9649 84.6481 87.1601 89.3483 91.0323 
513 78.3125 78.0298 0 0 82.1717 82.8162 72.3364 94.983 84.5109 87.0327 89.478 92.9652 84.6502 87.1618 89.349 91.0329 
514 78.3169 78.0347 0 0 82.174 82.8183 72.3366 94.9838 84.5132 87.0336 89.478 92.9654 84.653 87.1634 89.3499 91.0335 
515 78.3213 78.0387 0 0 82.1763 82.8219 72.3369 94.9847 84.5151 87.0346 89.4778 92.9657 84.6551 87.165 89.3508 91.0339 
516 78.3257 78.0436 0 0 82.1786 82.8246 72.3373 94.984 84.5167 87.0361 89.4781 92.9657 84.6572 87.1667 89.3515 91.0343 
517 78.3301 78.0477 0 0 82.1811 82.8273 72.3369 94.9844 84.5187 87.0376 89.4785 92.9656 84.6592 87.1685 89.3523 91.0349 
518 78.3345 78.0514 0 0 82.1836 82.8301 72.337 94.9835 84.521 87.0386 89.4794 92.9658 84.6617 87.1703 89.3532 91.0353 
519 78.3389 78.055 0 0 82.1861 82.832 72.3358 94.9847 84.5228 87.0397 89.4803 92.9658 84.6647 87.1719 89.3541 91.0357 
520 78.3433 78.059 0 0 82.1884 82.8337 72.3351 94.9844 84.5248 87.0412 89.4808 92.9659 84.6666 87.1733 89.3549 91.0362 
521 78.3479 78.0635 0 0 82.1907 82.8359 72.3351 94.9842 84.5264 87.0425 89.4814 92.966 84.6692 87.1748 89.3556 91.0364 
522 78.3522 78.0674 0 0 82.1932 82.8379 72.3346 94.9838 84.5285 87.0436 89.4823 92.9662 84.6716 87.1765 89.3565 91.0369 
523 78.3568 78.071 0 0 82.1957 82.8399 72.3337 94.9848 84.5305 87.0449 89.4824 92.9665 84.6741 87.1781 89.3572 91.0376 
524 78.361 78.0754 0 0 82.1982 82.8423 72.334 94.9854 84.5323 87.0459 89.4837 92.9667 84.6766 87.1795 89.358 91.0381 
525 78.3652 78.0795 0 0 82.2006 82.8445 72.3348 94.9853 84.534 87.047 89.4844 92.9671 84.6797 87.1815 89.3588 91.0386 
526 78.3694 78.0839 0 0 82.203 82.8459 72.3358 94.9855 84.5356 87.0481 89.4849 92.9673 84.6824 87.1832 89.3595 91.0392 
527 78.3738 78.0884 0 0 82.2054 82.8481 72.3353 94.9866 84.5373 87.0492 89.4848 92.9674 84.6849 87.185 89.3603 91.0397 
528 78.3782 78.092 0 0 82.2076 82.8502 72.3369 94.9869 84.5394 87.0507 89.4846 92.9674 84.6872 87.1864 89.3611 91.04 
529 78.3824 78.0966 0 0 82.21 82.8519 72.3376 94.9868 84.5415 87.0517 89.4846 92.9675 84.689 87.1877 89.3619 91.0406 
530 78.3868 78.1005 0 0 82.2126 82.8545 72.3372 94.9866 84.5437 87.0528 89.485 92.9674 84.6915 87.1892 89.3627 91.041 
531 78.3911 78.1045 0 0 82.2151 82.8565 72.3375 94.9872 84.5457 87.0539 89.4859 92.9678 84.694 87.1908 89.3635 91.0414 
532 78.3955 78.108 0 0 82.2177 82.8588 72.3373 94.9869 84.5474 87.0553 89.4861 92.9679 84.6968 87.1927 89.3644 91.0417 
533 78.3996 78.1122 0 0 82.22 82.8614 72.3373 94.9859 84.549 87.0567 89.4865 92.9681 84.6988 87.194 89.3651 91.0421 
534 78.4039 78.117 0 0 82.2224 82.8635 72.3372 94.9875 84.5512 87.058 89.4859 92.9685 84.7008 87.1953 89.3659 91.0428 
535 78.4081 78.1216 0 0 82.2245 82.865 72.3379 94.9881 84.553 87.0591 89.4862 92.9688 84.7031 87.1968 89.3666 91.0432 
536 78.4126 78.1252 0 0 82.2269 82.8665 72.3384 94.9877 84.5548 87.06 89.4868 92.9689 84.7051 87.1985 89.3673 91.0438 
537 78.4168 78.1296 0 0 82.229 82.8688 72.3376 94.9878 84.5567 87.0612 89.4871 92.9691 84.7071 87.2 89.3681 91.0443 
538 78.421 78.1338 0 0 82.2315 82.8709 72.3385 94.9875 84.5587 87.0624 89.4873 92.9692 84.7091 87.2017 89.3688 91.0449 
539 78.425 78.1384 0 0 82.2336 82.8732 72.3388 94.9875 84.5604 87.0632 89.4887 92.9696 84.7111 87.2032 89.3695 91.0453 
540 78.429 78.1429 0 0 82.2359 82.8757 72.3389 94.9876 84.5621 87.0642 89.4889 92.9699 84.7135 87.2047 89.3702 91.0459 
541 78.433 78.1467 0 0 82.2381 82.8783 72.3395 94.9879 84.5638 87.0651 89.4897 92.9702 84.7157 87.2062 89.3708 91.0464 
542 78.4371 78.1515 0 0 82.2402 82.8803 72.339 94.9887 84.5659 87.0662 89.4896 92.9703 84.7183 87.2076 89.3716 91.047 
543 78.4411 78.1552 0 0 82.2425 82.8824 72.3393 94.9882 84.5676 87.0673 89.4902 92.9705 84.7203 87.2093 89.3724 91.0474 
544 78.4455 78.1588 0 0 82.2449 82.8844 72.3394 94.9879 84.5692 87.0683 89.491 92.9706 84.7226 87.2107 89.3731 91.0479 
545 78.4494 78.163 0 0 82.2472 82.886 72.339 94.9876 84.5712 87.0694 89.492 92.9708 84.7248 87.2123 89.3738 91.0483 
546 78.4534 78.1677 0 0 82.2496 82.889 72.3394 94.9881 84.5729 87.0706 89.4924 92.9711 84.7273 87.214 89.3746 91.0488 
547 78.4575 78.1714 0 0 82.252 82.8905 72.3393 94.9874 84.5748 87.0717 89.4929 92.9713 84.7295 87.2156 89.3754 91.0494 
548 78.4615 78.1753 0 0 82.2542 82.8932 72.3404 94.9873 84.5763 87.0728 89.4936 92.9717 84.732 87.2171 89.3762 91.0498 
549 78.4655 78.1794 0 0 82.2562 82.8951 72.3407 94.9863 84.5783 87.074 89.4942 92.9721 84.7347 87.2186 89.3769 91.0502 
550 78.4695 78.1837 0 0 82.2583 82.897 72.3402 94.9871 84.5801 87.075 89.4947 92.9723 84.7367 87.2202 89.3776 91.0506 
551 78.4734 78.1879 0 0 82.2605 82.8994 72.3406 94.9877 84.5822 87.0758 89.4954 92.9721 84.739 87.2217 89.3785 91.0513 
552 78.4776 78.192 0 0 82.2628 82.9015 72.3407 94.987 84.584 87.0769 89.4954 92.9723 84.7414 87.2231 89.3791 91.052 
