nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
6622 73.9945 72.3722 0 0 76.8808 77.6683 69.6549 93.5357 79.4984 82.4414 85.7592 90.1864 79.4264 81.9882 84.6068 87.078 
6623 73.9946 72.3723 0 0 76.8808 77.6685 69.6549 93.5357 79.4984 82.4414 85.7593 90.1865 79.4264 81.9883 84.6068 87.078 
6624 73.9947 72.3724 0 0 76.8809 77.6686 69.6549 93.5357 79.4985 82.4415 85.7593 90.1865 79.4265 81.9884 84.6069 87.078 
6625 73.9948 72.3726 0 0 76.881 77.6687 69.6549 93.5357 79.4985 82.4415 85.7593 90.1865 79.4266 81.9884 84.6069 87.0781 
6626 73.9949 72.3727 0 0 76.8811 77.6688 69.6549 93.5356 79.4986 82.4416 85.7593 90.1865 79.4266 81.9885 84.607 87.0781 
6627 73.995 72.3729 0 0 76.8812 77.6689 69.6548 93.5357 79.4987 82.4416 85.7594 90.1865 79.4267 81.9885 84.607 87.0781 
6628 73.9951 72.373 0 0 76.8813 77.669 69.655 93.5357 79.4988 82.4417 85.7594 90.1865 79.4267 81.9886 84.6071 87.0782 
6629 73.9952 72.3731 0 0 76.8813 77.6692 69.6549 93.5358 79.4988 82.4418 85.7594 90.1865 79.4268 81.9887 84.6071 87.0782 
6630 73.9953 72.3732 0 0 76.8814 77.6693 69.6551 93.5358 79.4989 82.4418 85.7594 90.1866 79.4268 81.9888 84.6072 87.0782 
6631 73.9954 72.3733 0 0 76.8815 77.6694 69.6551 93.5358 79.499 82.4419 85.7595 90.1866 79.4269 81.9888 84.6072 87.0782 
6632 73.9955 72.3735 0 0 76.8816 77.6696 69.655 93.5359 79.499 82.4419 85.7594 90.1866 79.427 81.9889 84.6073 87.0783 
6633 73.9956 72.3737 0 0 76.8817 77.6697 69.655 93.5359 79.4991 82.4419 85.7594 90.1866 79.427 81.9889 84.6073 87.0783 
6634 73.9956 72.3738 0 0 76.8817 77.6698 69.6551 93.536 79.4992 82.442 85.7595 90.1866 79.427 81.989 84.6073 87.0783 
6635 73.9958 72.3739 0 0 76.8818 77.6699 69.6552 93.536 79.4992 82.442 85.7595 90.1866 79.4271 81.989 84.6074 87.0784 
6636 73.9959 72.374 0 0 76.8819 77.67 69.6552 93.5361 79.4993 82.4421 85.7595 90.1866 79.4272 81.9891 84.6074 87.0784 
6637 73.996 72.3741 0 0 76.882 77.6701 69.6551 93.5361 79.4994 82.4422 85.7595 90.1866 79.4273 81.9891 84.6075 87.0784 
6638 73.9961 72.3743 0 0 76.8821 77.6702 69.6551 93.5361 79.4994 82.4422 85.7595 90.1866 79.4273 81.9892 84.6075 87.0785 
6639 73.9962 72.3744 0 0 76.8822 77.6703 69.6551 93.5361 79.4995 82.4423 85.7595 90.1866 79.4274 81.9892 84.6076 87.0785 
6640 73.9963 72.3745 0 0 76.8822 77.6704 69.6551 93.5361 79.4996 82.4424 85.7596 90.1866 79.4274 81.9893 84.6076 87.0785 
6641 73.9963 72.3747 0 0 76.8823 77.6705 69.6551 93.5361 79.4997 82.4424 85.7595 90.1866 79.4274 81.9894 84.6076 87.0785 
6642 73.9964 72.3748 0 0 76.8824 77.6706 69.6552 93.5361 79.4998 82.4425 85.7594 90.1867 79.4275 81.9894 84.6077 87.0785 
6643 73.9965 72.3749 0 0 76.8825 77.6707 69.655 93.5361 79.4998 82.4426 85.7594 90.1866 79.4275 81.9894 84.6077 87.0785 
6644 73.9966 72.3751 0 0 76.8826 77.6708 69.6551 93.5362 79.4999 82.4426 85.7595 90.1867 79.4276 81.9895 84.6078 87.0785 
6645 73.9967 72.3752 0 0 76.8826 77.671 69.6553 93.5362 79.4999 82.4427 85.7596 90.1867 79.4277 81.9896 84.6078 87.0786 
6646 73.9968 72.3754 0 0 76.8827 77.6711 69.6553 93.5362 79.5 82.4427 85.7596 90.1866 79.4277 81.9897 84.6079 87.0786 
6647 73.9969 72.3755 0 0 76.8828 77.6712 69.6553 93.5363 79.5 82.4428 85.7596 90.1867 79.4277 81.9897 84.6079 87.0786 
6648 73.997 72.3756 0 0 76.8829 77.6712 69.6552 93.5364 79.5001 82.4429 85.7596 90.1867 79.4278 81.9898 84.608 87.0787 
6649 73.9971 72.3758 0 0 76.883 77.6713 69.6552 93.5363 79.5002 82.4429 85.7596 90.1867 79.4278 81.9899 84.608 87.0787 
6650 73.9972 72.3759 0 0 76.8831 77.6714 69.6553 93.5364 79.5002 82.443 85.7597 90.1867 79.4278 81.9899 84.6081 87.0788 
6651 73.9973 72.376 0 0 76.8832 77.6715 69.6551 93.5365 79.5003 82.443 85.7596 90.1867 79.4278 81.99 84.6081 87.0787 
6652 73.9974 72.3761 0 0 76.8832 77.6716 69.655 93.5364 79.5004 82.4431 85.7597 90.1867 79.4279 81.9901 84.6081 87.0787 
6653 73.9975 72.3762 0 0 76.8833 77.6716 69.6549 93.5364 79.5004 82.4432 85.7597 90.1867 79.4279 81.9901 84.6082 87.0787 
6654 73.9976 72.3763 0 0 76.8834 77.6718 69.655 93.5362 79.5005 82.4432 85.7597 90.1867 79.428 81.9902 84.6082 87.0788 
6655 73.9977 72.3765 0 0 76.8835 77.6719 69.655 93.5362 79.5006 82.4433 85.7597 90.1867 79.4281 81.9903 84.6082 87.0788 
6656 73.9978 72.3766 0 0 76.8835 77.672 69.6549 93.5362 79.5006 82.4433 85.7597 90.1867 79.4281 81.9903 84.6083 87.0788 
6657 73.9979 72.3767 0 0 76.8836 77.6721 69.6547 93.5362 79.5007 82.4434 85.7597 90.1867 79.4282 81.9904 84.6083 87.0789 
6658 73.998 72.3768 0 0 76.8837 77.6723 69.6548 93.5362 79.5008 82.4434 85.7597 90.1868 79.4282 81.9904 84.6083 87.0789 
6659 73.9981 72.3769 0 0 76.8838 77.6723 69.6549 93.5362 79.5008 82.4435 85.7597 90.1868 79.4283 81.9905 84.6084 87.0789 
6660 73.9982 72.3771 0 0 76.8839 77.6725 69.655 93.5362 79.5009 82.4435 85.7597 90.1868 79.4283 81.9905 84.6084 87.079 
6661 73.9983 72.3773 0 0 76.884 77.6726 69.6551 93.5363 79.5009 82.4436 85.7598 90.1868 79.4284 81.9906 84.6085 87.079 
6662 73.9984 72.3774 0 0 76.884 77.6727 69.655 93.5363 79.501 82.4436 85.7598 90.1869 79.4285 81.9906 84.6085 87.079 
6663 73.9985 72.3775 0 0 76.8841 77.6728 69.655 93.5364 79.5011 82.4437 85.7598 90.1869 79.4285 81.9907 84.6085 87.079 
6664 73.9986 72.3776 0 0 76.8842 77.6729 69.655 93.5363 79.5011 82.4437 85.7598 90.1869 79.4286 81.9908 84.6086 87.0791 
6665 73.9987 72.3777 0 0 76.8843 77.6729 69.655 93.5363 79.5012 82.4438 85.7598 90.1869 79.4287 81.9908 84.6086 87.079 
6666 73.9988 72.3779 0 0 76.8844 77.6731 69.6551 93.5363 79.5012 82.4438 85.7598 90.1869 79.4287 81.9909 84.6086 87.079 
6667 73.9988 72.378 0 0 76.8844 77.6732 69.6551 93.5362 79.5013 82.4439 85.7598 90.1869 79.4288 81.9909 84.6087 87.0791 
6668 73.9989 72.3781 0 0 76.8845 77.6734 69.6551 93.5362 79.5014 82.4439 85.7598 90.1869 79.4289 81.991 84.6087 87.0791 
6669 73.999 72.3783 0 0 76.8846 77.6735 69.6552 93.5361 79.5014 82.444 85.7598 90.1869 79.4289 81.991 84.6088 87.0791 
6670 73.9991 72.3784 0 0 76.8847 77.6736 69.6551 93.5362 79.5015 82.4441 85.7598 90.1869 79.429 81.9911 84.6088 87.0791 
6671 73.9992 72.3785 0 0 76.8848 77.6737 69.655 93.5361 79.5016 82.4441 85.7598 90.1869 79.429 81.9911 84.6088 87.0791 
6672 73.9993 72.3786 0 0 76.8849 77.6738 69.655 93.5362 79.5016 82.4442 85.7597 90.187 79.4291 81.9912 84.6089 87.0792 
6673 73.9994 72.3788 0 0 76.8849 77.6739 69.6549 93.5362 79.5017 82.4443 85.7598 90.187 79.4292 81.9913 84.6089 87.0792 
6674 73.9995 72.3789 0 0 76.885 77.674 69.655 93.5362 79.5018 82.4443 85.7598 90.187 79.4293 81.9913 84.609 87.0792 
6675 73.9996 72.379 0 0 76.8851 77.6741 69.6549 93.5362 79.5019 82.4444 85.7599 90.187 79.4293 81.9914 84.609 87.0793 
6676 73.9997 72.3792 0 0 76.8852 77.6742 69.6549 93.5362 79.5019 82.4445 85.7599 90.187 79.4294 81.9914 84.6091 87.0793 
6677 73.9998 72.3793 0 0 76.8853 77.6743 69.6549 93.5362 79.502 82.4446 85.76 90.1871 79.4295 81.9915 84.6091 87.0793 
6678 73.9999 72.3794 0 0 76.8854 77.6745 69.655 93.5362 79.5021 82.4446 85.76 90.1871 79.4296 81.9916 84.6092 87.0793 
6679 74 72.3795 0 0 76.8854 77.6745 69.6549 93.5361 79.5021 82.4447 85.76 90.1871 79.4297 81.9916 84.6092 87.0793 
6680 74.0001 72.3797 0 0 76.8855 77.6746 69.6549 93.5361 79.5022 82.4448 85.7601 90.1871 79.4297 81.9917 84.6093 87.0793 
6681 74.0001 72.3798 0 0 76.8856 77.6747 69.6551 93.5361 79.5022 82.4448 85.7601 90.1871 79.4298 81.9918 84.6093 87.0793 
6682 74.0002 72.38 0 0 76.8857 77.6748 69.6552 93.5361 79.5023 82.4449 85.7602 90.1871 79.4299 81.9918 84.6093 87.0794 
6683 74.0003 72.3801 0 0 76.8858 77.6749 69.6554 93.536 79.5024 82.4449 85.7602 90.1871 79.4299 81.9919 84.6094 87.0793 
6684 74.0004 72.3802 0 0 76.8859 77.6751 69.6555 93.536 79.5024 82.445 85.7602 90.1871 79.4299 81.9919 84.6094 87.0793 
6685 74.0005 72.3804 0 0 76.886 77.6752 69.6555 93.5361 79.5025 82.4451 85.7603 90.1871 79.4299 81.9919 84.6094 87.0794 
6686 74.0006 72.3805 0 0 76.886 77.6753 69.6555 93.5361 79.5026 82.4451 85.7603 90.1871 79.43 81.992 84.6095 87.0794 
6687 74.0007 72.3806 0 0 76.8861 77.6755 69.6556 93.536 79.5027 82.4452 85.7603 90.1872 79.43 81.992 84.6095 87.0795 
6688 74.0008 72.3808 0 0 76.8862 77.6757 69.6554 93.5361 79.5027 82.4453 85.7603 90.1872 79.4301 81.9921 84.6095 87.0795 
6689 74.0009 72.3809 0 0 76.8863 77.6758 69.6554 93.5362 79.5028 82.4453 85.7603 90.1872 79.4301 81.9921 84.6096 87.0795 
6690 74.001 72.381 0 0 76.8864 77.6759 69.6555 93.5363 79.5029 82.4454 85.7603 90.1872 79.4302 81.9922 84.6096 87.0796 
6691 74.001 72.3812 0 0 76.8864 77.676 69.6556 93.5362 79.503 82.4454 85.7604 90.1872 79.4303 81.9923 84.6097 87.0796 
6692 74.0011 72.3814 0 0 76.8865 77.6761 69.6556 93.5362 79.503 82.4455 85.7605 90.1872 79.4304 81.9923 84.6097 87.0797 
6693 74.0012 72.3815 0 0 76.8866 77.6762 69.6557 93.5362 79.5031 82.4455 85.7605 90.1872 79.4304 81.9924 84.6098 87.0797 
6694 74.0012 72.3817 0 0 76.8867 77.6763 69.6557 93.5362 79.5032 82.4456 85.7605 90.1872 79.4304 81.9924 84.6098 87.0798 
6695 74.0013 72.3818 0 0 76.8867 77.6764 69.6557 93.5362 79.5032 82.4457 85.7604 90.1872 79.4305 81.9925 84.6099 87.0798 
6696 74.0014 72.382 0 0 76.8868 77.6765 69.6557 93.5362 79.5033 82.4457 85.7605 90.1872 79.4306 81.9926 84.6099 87.0798 
6697 74.0015 72.3821 0 0 76.8869 77.6766 69.6557 93.5362 79.5034 82.4458 85.7605 90.1873 79.4306 81.9927 84.61 87.0799 
6698 74.0016 72.3822 0 0 76.887 77.6768 69.6556 93.5362 79.5034 82.4458 85.7606 90.1872 79.4306 81.9927 84.61 87.0799 
6699 74.0017 72.3824 0 0 76.8871 77.6769 69.6558 93.5361 79.5035 82.4459 85.7605 90.1872 79.4307 81.9928 84.6101 87.0799 
6700 74.0018 72.3825 0 0 76.8871 77.677 69.6559 93.5362 79.5036 82.4459 85.7605 90.1873 79.4307 81.9928 84.6101 87.0798 
6701 74.0019 72.3826 0 0 76.8872 77.6771 69.6559 93.5363 79.5037 82.446 85.7605 90.1873 79.4308 81.9929 84.6102 87.0798 
6702 74.002 72.3828 0 0 76.8873 77.6772 69.6558 93.5363 79.5037 82.446 85.7606 90.1873 79.4308 81.9929 84.6102 87.0798 
6703 74.002 72.383 0 0 76.8874 77.6773 69.6559 93.5363 79.5038 82.4461 85.7606 90.1873 79.4308 81.993 84.6102 87.0799 
6704 74.0021 72.3831 0 0 76.8875 77.6774 69.6558 93.5363 79.5039 82.4461 85.7606 90.1873 79.4309 81.9931 84.6103 87.0799 
6705 74.0022 72.3833 0 0 76.8875 77.6775 69.6558 93.5363 79.5039 82.4462 85.7606 90.1873 79.431 81.9931 84.6103 87.08 
6706 74.0023 72.3834 0 0 76.8876 77.6777 69.6557 93.5363 79.504 82.4463 85.7607 90.1873 79.431 81.9932 84.6104 87.08 
6707 74.0024 72.3835 0 0 76.8877 77.6778 69.6558 93.5363 79.5041 82.4463 85.7607 90.1873 79.4311 81.9932 84.6104 87.08 
6708 74.0025 72.3836 0 0 76.8878 77.6779 69.6558 93.5362 79.5041 82.4463 85.7607 90.1873 79.4311 81.9933 84.6105 87.0801 
6709 74.0026 72.3838 0 0 76.8879 77.6781 69.6558 93.5362 79.5042 82.4464 85.7607 90.1873 79.4312 81.9933 84.6105 87.0801 
6710 74.0026 72.3839 0 0 76.8879 77.6782 69.6557 93.5362 79.5042 82.4464 85.7608 90.1874 79.4313 81.9934 84.6105 87.0801 
6711 74.0027 72.384 0 0 76.888 77.6782 69.6559 93.5362 79.5043 82.4465 85.7609 90.1874 79.4314 81.9934 84.6106 87.0801 
6712 74.0028 72.3842 0 0 76.8881 77.6784 69.6559 93.5362 79.5044 82.4466 85.7609 90.1874 79.4314 81.9935 84.6106 87.0802 
6713 74.0029 72.3843 0 0 76.8882 77.6785 69.6557 93.5361 79.5044 82.4466 85.7609 90.1874 79.4315 81.9936 84.6106 87.0802 
6714 74.003 72.3845 0 0 76.8883 77.6786 69.6557 93.5362 79.5045 82.4466 85.7609 90.1874 79.4316 81.9936 84.6107 87.0803 
6715 74.0031 72.3846 0 0 76.8883 77.6787 69.6557 93.5362 79.5045 82.4467 85.7609 90.1875 79.4316 81.9937 84.6107 87.0803 
6716 74.0032 72.3848 0 0 76.8884 77.6789 69.6557 93.5362 79.5046 82.4468 85.7609 90.1875 79.4317 81.9937 84.6108 87.0804 
6717 74.0033 72.3849 0 0 76.8885 77.679 69.6558 93.5363 79.5046 82.4468 85.7609 90.1875 79.4318 81.9938 84.6108 87.0804 
6718 74.0034 72.385 0 0 76.8886 77.6791 69.6559 93.5363 79.5047 82.4468 85.7609 90.1875 79.4319 81.9938 84.6109 87.0804 
6719 74.0035 72.3851 0 0 76.8887 77.6792 69.656 93.5364 79.5047 82.4469 85.761 90.1875 79.4319 81.9939 84.6109 87.0804 
6720 74.0035 72.3853 0 0 76.8887 77.6794 69.656 93.5364 79.5048 82.4469 85.761 90.1875 79.432 81.994 84.6109 87.0804 
6721 74.0036 72.3854 0 0 76.8888 77.6795 69.656 93.5364 79.5048 82.447 85.7611 90.1875 79.4321 81.994 84.611 87.0805 
6722 74.0037 72.3855 0 0 76.8889 77.6796 69.656 93.5364 79.5049 82.447 85.7611 90.1876 79.4321 81.9941 84.611 87.0805 
6723 74.0038 72.3857 0 0 76.889 77.6797 69.6559 93.5364 79.505 82.4471 85.7612 90.1876 79.4322 81.9942 84.6111 87.0805 
6724 74.0039 72.3858 0 0 76.8891 77.6798 69.6559 93.5364 79.5051 82.4471 85.7612 90.1876 79.4323 81.9942 84.6111 87.0805 
6725 74.004 72.386 0 0 76.8891 77.6799 69.656 93.5364 79.5051 82.4472 85.7612 90.1876 79.4323 81.9943 84.6112 87.0805 
6726 74.0041 72.3861 0 0 76.8892 77.6801 69.656 93.5363 79.5052 82.4473 85.7613 90.1876 79.4324 81.9944 84.6112 87.0805 
6727 74.0042 72.3862 0 0 76.8893 77.6802 69.6561 93.5364 79.5053 82.4473 85.7614 90.1876 79.4324 81.9944 84.6112 87.0806 
6728 74.0043 72.3864 0 0 76.8894 77.6803 69.6561 93.5365 79.5053 82.4473 85.7614 90.1876 79.4325 81.9945 84.6113 87.0806 
6729 74.0044 72.3865 0 0 76.8894 77.6804 69.6561 93.5364 79.5054 82.4474 85.7614 90.1876 79.4325 81.9946 84.6113 87.0806 
6730 74.0045 72.3866 0 0 76.8895 77.6805 69.6561 93.5363 79.5054 82.4474 85.7614 90.1876 79.4326 81.9946 84.6114 87.0806 
6731 74.0045 72.3867 0 0 76.8896 77.6807 69.6562 93.5363 79.5055 82.4475 85.7615 90.1877 79.4326 81.9947 84.6114 87.0806 
6732 74.0046 72.3869 0 0 76.8897 77.6808 69.6562 93.5362 79.5056 82.4476 85.7615 90.1877 79.4326 81.9947 84.6114 87.0807 
6733 74.0047 72.387 0 0 76.8898 77.6809 69.6562 93.5362 79.5057 82.4477 85.7615 90.1877 79.4327 81.9948 84.6115 87.0807 
6734 74.0048 72.3872 0 0 76.8898 77.681 69.6562 93.5361 79.5057 82.4477 85.7616 90.1877 79.4327 81.9948 84.6115 87.0807 
6735 74.0048 72.3874 0 0 76.8899 77.6811 69.6561 93.5363 79.5058 82.4478 85.7616 90.1877 79.4328 81.9949 84.6115 87.0807 
6736 74.0049 72.3875 0 0 76.89 77.6812 69.6561 93.5362 79.5059 82.4479 85.7617 90.1877 79.4328 81.995 84.6116 87.0807 
6737 74.005 72.3877 0 0 76.8901 77.6814 69.656 93.5361 79.5059 82.4479 85.7617 90.1878 79.4328 81.995 84.6116 87.0808 
6738 74.0051 72.3878 0 0 76.8901 77.6815 69.656 93.5362 79.506 82.4479 85.7617 90.1877 79.4329 81.9951 84.6117 87.0808 
6739 74.0052 72.3879 0 0 76.8902 77.6816 69.656 93.5361 79.5061 82.448 85.7617 90.1878 79.4329 81.9952 84.6117 87.0809 
6740 74.0053 72.388 0 0 76.8903 77.6817 69.656 93.5361 79.5061 82.448 85.7618 90.1878 79.433 81.9952 84.6118 87.0809 
6741 74.0054 72.3882 0 0 76.8904 77.6818 69.6559 93.5361 79.5062 82.448 85.7618 90.1878 79.4331 81.9953 84.6118 87.081 
6742 74.0054 72.3883 0 0 76.8905 77.682 69.6559 93.5361 79.5063 82.4481 85.7618 90.1878 79.4331 81.9953 84.6118 87.081 
6743 74.0055 72.3885 0 0 76.8906 77.6821 69.6561 93.5361 79.5064 82.4482 85.7619 90.1878 79.4332 81.9953 84.6119 87.081 
6744 74.0056 72.3886 0 0 76.8907 77.6822 69.6561 93.5361 79.5064 82.4482 85.7619 90.1878 79.4332 81.9954 84.6119 87.081 
6745 74.0057 72.3887 0 0 76.8908 77.6823 69.6562 93.5361 79.5065 82.4483 85.7619 90.1879 79.4333 81.9955 84.6119 87.081 
6746 74.0058 72.3889 0 0 76.8908 77.6824 69.6561 93.536 79.5065 82.4483 85.7618 90.1879 79.4333 81.9955 84.612 87.0811 
6747 74.0059 72.389 0 0 76.8909 77.6825 69.6562 93.536 79.5066 82.4484 85.7619 90.1879 79.4333 81.9956 84.612 87.0811 
6748 74.006 72.3891 0 0 76.891 77.6827 69.6561 93.536 79.5066 82.4485 85.7619 90.1879 79.4334 81.9956 84.612 87.0811 
6749 74.0061 72.3892 0 0 76.8911 77.6828 69.6562 93.536 79.5067 82.4485 85.7619 90.1879 79.4335 81.9957 84.6121 87.0811 
6750 74.0062 72.3893 0 0 76.8912 77.6829 69.6561 93.5361 79.5068 82.4486 85.762 90.1879 79.4335 81.9958 84.6121 87.0811 
6751 74.0063 72.3895 0 0 76.8912 77.683 69.656 93.5362 79.5068 82.4486 85.762 90.1879 79.4336 81.9958 84.6122 87.0811 
6752 74.0064 72.3896 0 0 76.8913 77.6831 69.656 93.5362 79.5069 82.4487 85.7621 90.1879 79.4336 81.9959 84.6122 87.0811 
6753 74.0064 72.3898 0 0 76.8914 77.6833 69.6559 93.5363 79.507 82.4487 85.7621 90.1879 79.4337 81.996 84.6122 87.0812 
6754 74.0065 72.3899 0 0 76.8915 77.6834 69.656 93.5363 79.507 82.4488 85.7622 90.1879 79.4337 81.996 84.6123 87.0812 
6755 74.0066 72.39 0 0 76.8915 77.6835 69.6559 93.5362 79.5071 82.4488 85.7621 90.1879 79.4338 81.9961 84.6123 87.0812 
6756 74.0067 72.3902 0 0 76.8916 77.6836 69.6559 93.5363 79.5072 82.4489 85.7621 90.1879 79.4338 81.9962 84.6124 87.0812 
6757 74.0068 72.3903 0 0 76.8917 77.6838 69.6558 93.5362 79.5073 82.4489 85.7621 90.1879 79.4338 81.9962 84.6124 87.0812 
6758 74.0069 72.3904 0 0 76.8918 77.6839 69.6557 93.5362 79.5073 82.449 85.7622 90.1879 79.4339 81.9963 84.6124 87.0813 
6759 74.007 72.3906 0 0 76.8919 77.6839 69.6557 93.5362 79.5074 82.449 85.7622 90.188 79.434 81.9963 84.6125 87.0813 
6760 74.0071 72.3907 0 0 76.892 77.6841 69.6557 93.5362 79.5074 82.4491 85.7622 90.188 79.4341 81.9964 84.6125 87.0813 
6761 74.0071 72.3909 0 0 76.892 77.6842 69.6557 93.5363 79.5075 82.4492 85.7623 90.188 79.4342 81.9965 84.6125 87.0814 
6762 74.0073 72.391 0 0 76.8921 77.6843 69.6556 93.5364 79.5075 82.4492 85.7623 90.188 79.4343 81.9965 84.6126 87.0814 
6763 74.0073 72.3911 0 0 76.8922 77.6845 69.6557 93.5363 79.5076 82.4493 85.7624 90.188 79.4343 81.9966 84.6126 87.0815 
6764 74.0074 72.3912 0 0 76.8923 77.6846 69.6558 93.5363 79.5077 82.4493 85.7624 90.188 79.4344 81.9966 84.6127 87.0815 
6765 74.0075 72.3913 0 0 76.8924 77.6847 69.6556 93.5363 79.5077 82.4494 85.7625 90.1881 79.4344 81.9967 84.6127 87.0815 
6766 74.0076 72.3915 0 0 76.8925 77.6848 69.6555 93.5362 79.5078 82.4494 85.7625 90.1881 79.4345 81.9968 84.6127 87.0815 
6767 74.0077 72.3916 0 0 76.8925 77.6849 69.6555 93.5362 79.5078 82.4495 85.7625 90.1881 79.4346 81.9968 84.6128 87.0816 
6768 74.0078 72.3917 0 0 76.8926 77.685 69.6555 93.5362 79.5079 82.4495 85.7625 90.1881 79.4346 81.9969 84.6128 87.0816 
6769 74.0079 72.3918 0 0 76.8927 77.6851 69.6557 93.5363 79.5079 82.4496 85.7625 90.1881 79.4346 81.997 84.6128 87.0816 
6770 74.008 72.392 0 0 76.8928 77.6852 69.6556 93.5363 79.508 82.4496 85.7625 90.1881 79.4347 81.997 84.6129 87.0816 
6771 74.0081 72.3921 0 0 76.8928 77.6853 69.6556 93.5363 79.508 82.4497 85.7626 90.1882 79.4348 81.9971 84.6129 87.0817 
6772 74.0082 72.3922 0 0 76.8929 77.6855 69.6556 93.5363 79.5081 82.4498 85.7626 90.1881 79.4348 81.9971 84.613 87.0817 
6773 74.0083 72.3924 0 0 76.893 77.6856 69.6555 93.5364 79.5082 82.4498 85.7626 90.1881 79.4349 81.9972 84.613 87.0818 
6774 74.0083 72.3925 0 0 76.8931 77.6857 69.6557 93.5364 79.5082 82.4499 85.7627 90.1881 79.4349 81.9973 84.6131 87.0818 
6775 74.0084 72.3926 0 0 76.8932 77.6858 69.6556 93.5364 79.5083 82.45 85.7627 90.1881 79.435 81.9974 84.6131 87.0818 
6776 74.0085 72.3928 0 0 76.8932 77.686 69.6557 93.5363 79.5084 82.45 85.7627 90.1881 79.435 81.9974 84.6131 87.0818 
6777 74.0086 72.3929 0 0 76.8933 77.686 69.6556 93.5362 79.5085 82.45 85.7628 90.1881 79.4351 81.9975 84.6132 87.0818 
6778 74.0087 72.3931 0 0 76.8934 77.6861 69.6556 93.5362 79.5086 82.4501 85.7627 90.1882 79.4351 81.9975 84.6133 87.0819 
6779 74.0087 72.3932 0 0 76.8935 77.6862 69.6554 93.5362 79.5086 82.4502 85.7627 90.1882 79.4351 81.9976 84.6133 87.0819 
6780 74.0088 72.3933 0 0 76.8935 77.6863 69.6556 93.5363 79.5087 82.4502 85.7628 90.1882 79.4352 81.9977 84.6133 87.0819 
6781 74.0089 72.3935 0 0 76.8936 77.6864 69.6557 93.5362 79.5088 82.4503 85.7628 90.1882 79.4352 81.9977 84.6134 87.0819 
6782 74.009 72.3936 0 0 76.8937 77.6865 69.6557 93.5362 79.5089 82.4504 85.7628 90.1882 79.4352 81.9978 84.6134 87.082 
6783 74.0091 72.3938 0 0 76.8938 77.6867 69.6557 93.5363 79.5089 82.4504 85.7629 90.1882 79.4352 81.9979 84.6135 87.082 
6784 74.0092 72.3939 0 0 76.8938 77.6868 69.6557 93.5364 79.509 82.4505 85.7629 90.1882 79.4353 81.998 84.6135 87.082 
6785 74.0093 72.394 0 0 76.8939 77.687 69.6556 93.5363 79.509 82.4505 85.7629 90.1882 79.4353 81.998 84.6135 87.082 
6786 74.0094 72.3941 0 0 76.894 77.687 69.6557 93.5363 79.5091 82.4506 85.763 90.1882 79.4354 81.9981 84.6136 87.082 
6787 74.0094 72.3943 0 0 76.8941 77.6872 69.6556 93.5364 79.5092 82.4507 85.7629 90.1882 79.4354 81.9982 84.6136 87.082 
6788 74.0095 72.3944 0 0 76.8942 77.6873 69.6556 93.5364 79.5093 82.4507 85.7629 90.1883 79.4355 81.9982 84.6136 87.082 
6789 74.0096 72.3946 0 0 76.8942 77.6874 69.6557 93.5363 79.5093 82.4508 85.7629 90.1883 79.4355 81.9982 84.6137 87.082 
6790 74.0097 72.3947 0 0 76.8943 77.6875 69.6558 93.5363 79.5094 82.4508 85.763 90.1883 79.4356 81.9983 84.6138 87.0821 
6791 74.0097 72.3949 0 0 76.8944 77.6877 69.6559 93.5362 79.5095 82.4508 85.7631 90.1883 79.4357 81.9983 84.6138 87.082 
6792 74.0098 72.395 0 0 76.8945 77.6879 69.6559 93.5363 79.5095 82.4509 85.7631 90.1883 79.4357 81.9984 84.6138 87.0821 
6793 74.0099 72.3951 0 0 76.8945 77.688 69.656 93.5363 79.5096 82.4509 85.7631 90.1883 79.4358 81.9985 84.6139 87.0821 
6794 74.01 72.3953 0 0 76.8946 77.6881 69.656 93.5361 79.5097 82.451 85.7631 90.1883 79.4358 81.9985 84.6139 87.0821 
6795 74.0101 72.3954 0 0 76.8947 77.6883 69.6559 93.5361 79.5097 82.4511 85.7631 90.1884 79.4359 81.9986 84.614 87.0822 
6796 74.0102 72.3955 0 0 76.8948 77.6884 69.656 93.5361 79.5098 82.4511 85.7631 90.1884 79.4359 81.9987 84.614 87.0822 
6797 74.0103 72.3956 0 0 76.8948 77.6886 69.6561 93.5362 79.5098 82.4512 85.7632 90.1884 79.436 81.9987 84.6141 87.0822 
6798 74.0104 72.3958 0 0 76.8949 77.6887 69.6561 93.5362 79.5099 82.4512 85.7632 90.1884 79.436 81.9987 84.6141 87.0823 
6799 74.0104 72.3959 0 0 76.895 77.6888 69.6561 93.5361 79.51 82.4513 85.7632 90.1884 79.4361 81.9988 84.6141 87.0823 
6800 74.0105 72.396 0 0 76.8951 77.6889 69.656 93.5362 79.51 82.4513 85.7633 90.1884 79.4361 81.9989 84.6142 87.0823 
6801 74.0106 72.3962 0 0 76.8952 77.689 69.6561 93.5362 79.5101 82.4514 85.7633 90.1884 79.4362 81.9989 84.6142 87.0823 
6802 74.0107 72.3963 0 0 76.8952 77.6892 69.6561 93.5362 79.5101 82.4514 85.7633 90.1885 79.4362 81.999 84.6143 87.0824 
